24	0
25	0
26	0
27	0
112	4.99112
113	5.36997
114	3.70739
115	4.34957
124	5.01622
125	5.21909
126	4.20217
127	4.79131
188	3.71572
189	3.42927
190	3.85194
191	3.93492
496	3.72527
497	4.49718
498	3.42787
499	3.63164
600	3.86639
601	4.70333
602	3.78794
603	3.87165
1020	4.75915
1021	4.02254
1022	4.12772
1023	3.49643
1952	5.37507
1953	4.58804
1954	6.82928
1955	4.04204
2538	3.74149
2550	4.10212
